channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
0,0.7124258436552081,0.2256043347326115,0.11907217617171428,0.25,0.9416082041182263,3.108820444243847,0.3012600630330352,0.35236745151984455,0.4976227557170872,ExchangeRate,raw,4512,4608,raw:4512:0,mid,high
1,0.8144303248023468,0.055097884015876675,0.604939288431875,0.125,0.6328818671862997,3.108820444243847,0.3012600630330352,0.4914891657500329,0.3530473100731116,ExchangeRate,raw,4512,4608,raw:4512:1,high,low
2,0.7395081525452003,0.5630224732885534,0.13370791908230267,0.375,0.7571293352784632,3.108820444243847,0.3012600630330352,0.4787461816386855,0.4777964661038328,ExchangeRate,raw,4512,4608,raw:4512:2,high,high
3,0.7170097141852224,0.08898912514597813,0.23188744280104304,0.125,0.4423049774023038,3.108820444243847,0.3012600630330352,0.34596209404408124,0.289521680145113,ExchangeRate,raw,4512,4608,raw:4512:3,mid,low
4,0.9147508475642653,0.10433048391960456,0.016113908111469916,0.0,0.6855825014333533,3.108820444243847,0.3012600630330352,0.3450650798651132,0.3289475214887962,ExchangeRate,raw,4512,4608,raw:4512:4,mid,low
5,0.7051728647473658,0.02913784839621692,0.13858574820461111,0.125,0.522699526910694,3.108820444243847,0.3012600630330352,0.2909654871160646,0.3163198633145764,ExchangeRate,raw,4512,4608,raw:4512:5,low,low
6,0.6506323193263076,0.20051921641782838,0.07753976461243114,0.375,0.9253958952898529,3.108820444243847,0.3012600630330352,0.3095637667855224,0.5338853194409627,ExchangeRate,raw,4512,4608,raw:4512:6,low,high
7,0.4869597549779924,0.2815213022450038,0.3039905380312862,0.75,0.7673693376509192,3.108820444243847,0.3012600630330352,0.3574905317514275,0.6062098002279849,ExchangeRate,raw,4512,4608,raw:4512:7,mid,high
0,0.5634145404239974,0.14389931997599115,0.5246699826656325,0.0,0.545240891573966,2.944971574440363,0.27785308166597605,0.41066128102187366,0.27436465774664737,ExchangeRate,raw,4536,4632,raw:4536:0,mid,low
1,0.898656977507416,0.058238000282097115,0.055603628993282236,0.125,0.8001747058183394,2.944971574440363,0.27785308166597605,0.33749953559426515,0.4010092624947718,ExchangeRate,raw,4536,4632,raw:4536:1,low,mid
2,0.7354646752233206,0.15243189309480057,0.1519587053655586,0.0,0.7440473562438522,2.944971574440363,0.27785308166597605,0.34661842456122655,0.3406334793032761,ExchangeRate,raw,4536,4632,raw:4536:2,mid,low
3,0.8098142202710975,0.35876117021171927,0.3545495950575555,0.25,0.8266559622796561,2.944971574440363,0.27785308166597605,0.5077083285134575,0.4515030146485441,ExchangeRate,raw,4536,4632,raw:4536:3,high,mid
4,0.9326928407070835,0.3836870655024856,0.06848453515821586,0.5,0.8358245346827282,2.944971574440363,0.27785308166597605,0.4616214804559284,0.5378925387829014,ExchangeRate,raw,4536,4632,raw:4536:4,high,high
5,0.8689279149241204,0.30772481920793465,0.354837909924501,0.125,0.6694684949035624,2.944971574440363,0.27785308166597605,0.5104968813521853,0.35744052552317945,ExchangeRate,raw,4536,4632,raw:4536:5,high,low
6,0.9269367545645218,0.048961673838428525,0.11543640133324923,0.25,0.6848011852547217,2.944971574440363,0.27785308166597605,0.3637782765787332,0.40421808897356587,ExchangeRate,raw,4536,4632,raw:4536:6,mid,mid
7,0.7895701346038381,0.516503521216082,0.3073555815792919,0.5,0.9237387950674265,2.944971574440363,0.27785308166597605,0.5378097457997374,0.5671972922444676,ExchangeRate,raw,4536,4632,raw:4536:7,high,high
0,0.9058369788870833,0.311963816985244,0.20355765084585023,0.5,0.8841881099195513,3.325211151346966,0.33217302114646224,0.47378614890605913,0.5721203770220045,ExchangeRate,raw,4560,4656,raw:4560:0,high,high
1,0.17782498577783656,0.037466775100722584,0.43224962551628104,0.25,0.6795107056095372,3.325211151346966,0.33217302114646224,0.21584712879828005,0.4205612422519998,ExchangeRate,raw,4560,4656,raw:4560:1,low,mid
2,0.2230527355432712,0.23123961390713427,0.564311174680448,0.375,0.8387936912775169,3.325211151346966,0.33217302114646224,0.33953450804361784,0.5153222374746597,ExchangeRate,raw,4560,4656,raw:4560:2,low,high
3,0.861327773307061,0.3674854354473642,0.3945675467648637,0.125,0.7942103016773215,3.325211151346966,0.33217302114646224,0.5411269185064297,0.41712777427459463,ExchangeRate,raw,4560,4656,raw:4560:3,high,mid
4,0.7191572639297366,0.1946967163180271,0.0015319865286011042,0.5,0.8593840892138329,3.325211151346966,0.33217302114646224,0.3051286555921216,0.5638523701200984,ExchangeRate,raw,4560,4656,raw:4560:4,low,high
5,0.693866669049116,0.0997402063277438,0.09293918018262518,0.25,0.7533783211442938,3.325211151346966,0.33217302114646224,0.29551535185316163,0.4451837807635854,ExchangeRate,raw,4560,4656,raw:4560:5,low,mid
6,0.9137118445963514,0.21330770059694104,0.019198024801902386,0.375,0.8786466894587424,3.325211151346966,0.33217302114646224,0.38207252333173164,0.5286065702017348,ExchangeRate,raw,4560,4656,raw:4560:6,mid,high
7,0.7748691291569867,0.2329979303097775,0.122596260941277,0.5,0.9588174251839892,3.325211151346966,0.33217302114646224,0.3768211068026804,0.5969968154434838,ExchangeRate,raw,4560,4656,raw:4560:7,mid,high
0,0.7479755966974238,0.3707105853982985,0.07034909325132946,0.375,0.874197988248578,3.207778785358511,0.31539696888636304,0.3963450917823506,0.5215316523783137,ExchangeRate,raw,4584,4680,raw:4584:0,mid,high
1,0.3667870671671143,0.14216119622086607,0.22686414692076376,0.5,0.9069629744655923,3.207778785358511,0.31539696888636304,0.24527080343624805,0.5741199811173184,ExchangeRate,raw,4584,4680,raw:4584:1,low,high
2,0.45607665007101883,0.11547369174511168,0.46711405201249284,0.375,0.924989933724237,3.207778785358511,0.31539696888636304,0.3462214646095411,0.5384623008702,ExchangeRate,raw,4584,4680,raw:4584:2,mid,high
3,0.9637531620763287,0.05962736003884439,0.08056817758215194,0.0,0.6414332185285999,3.207778785358511,0.31539696888636304,0.3679828998991083,0.31894339580498765,ExchangeRate,raw,4584,4680,raw:4584:3,mid,low
4,0.9598481566085412,0.6407452799567397,0.055143055852326095,0.25,0.8360063839350445,3.207778785358511,0.31539696888636304,0.5519121641392023,0.4671344509404691,ExchangeRate,raw,4584,4680,raw:4584:4,high,mid
5,0.8891683379635493,0.22343643985942574,0.20387860511424272,0.0,0.6501071370510202,3.207778785358511,0.31539696888636304,0.4388277943124059,0.3218347019791277,ExchangeRate,raw,4584,4680,raw:4584:5,high,low
6,0.735215340563302,0.08059480903574989,0.02037937569419985,0.5,0.9381155506426981,3.207778785358511,0.31539696888636304,0.27872984176441723,0.5845041731763537,ExchangeRate,raw,4584,4680,raw:4584:6,low,high
7,0.39630345811182877,0.22233033718229345,0.4531392002971747,0.125,0.6877871090548765,3.207778785358511,0.31539696888636304,0.35725766519709895,0.3760613593137465,ExchangeRate,raw,4584,4680,raw:4584:7,mid,mid
0,0.638883571052077,0.20874307978196405,0.1933514112014283,0.375,0.5767981085759701,3.154984654203471,0.3078549501607031,0.3469926873451565,0.4198843529122244,ExchangeRate,raw,4608,4704,raw:4608:0,mid,mid
1,0.5547045471193133,0.4873282171063926,0.6135029923947727,0.125,0.8250407869895499,3.154984654203471,0.3078549501607031,0.5518452522068262,0.4192985790500843,ExchangeRate,raw,4608,4704,raw:4608:1,high,mid
2,0.09837666026687375,0.13414304444183636,0.23947855092912199,0.375,0.7879025140965248,3.154984654203471,0.3078549501607031,0.15733275187927737,0.4902524880857426,ExchangeRate,raw,4608,4704,raw:4608:2,low,high
3,0.7550252397952496,0.24372275469331195,0.21435044531885172,0.0,0.5154371931208076,3.154984654203471,0.3078549501607031,0.40436614660247105,0.2744307144271702,ExchangeRate,raw,4608,4704,raw:4608:3,mid,low
4,0.8781987860879716,0.0893332974523588,0.01730855194810362,0.0,0.69873020083409,3.154984654203471,0.3078549501607031,0.32828021182947803,0.335528383664931,ExchangeRate,raw,4608,4704,raw:4608:4,low,low
5,0.7830856384607525,0.5903045802388461,0.26202528406220865,0.0,0.5870725606343256,3.154984654203471,0.3078549501607031,0.5451385009206023,0.2983091702650095,ExchangeRate,raw,4608,4704,raw:4608:5,high,low
6,0.863927753843361,0.1800164698403716,0.03166352132013675,0.125,0.633392777018261,3.154984654203471,0.3078549501607031,0.35853591500128984,0.3554159090596547,ExchangeRate,raw,4608,4704,raw:4608:6,mid,low
7,0.5489323736760641,0.35820325690628585,0.30380522060592563,0.5,0.9115100662795305,3.154984654203471,0.3078549501607031,0.40364695039609183,0.5731216721467446,ExchangeRate,raw,4608,4704,raw:4608:7,mid,high
0,0.8799386652536436,0.16505710870036433,0.362545665335831,0.375,0.8785494253174202,4.136340349935071,0.44804862077922636,0.46918047976327965,0.5671993486988822,ExchangeRate,raw,4632,4728,raw:4632:0,high,high
1,0.28493940729151257,0.17044424313384232,0.1483549418821154,0.0,0.8319303616022715,4.136340349935071,0.44804862077922636,0.20124619743582342,0.4266596607938326,ExchangeRate,raw,4632,4728,raw:4632:1,low,mid
2,0.3006727767286477,0.17905715396896907,0.4491961749804057,0.375,0.761495735545431,4.136340349935071,0.44804862077922636,0.3096420352260075,0.5281814521082192,ExchangeRate,raw,4632,4728,raw:4632:2,low,high
3,0.6521280455699902,0.15580013329015577,0.14947380453686418,0.25,0.7945997721137509,4.136340349935071,0.44804862077922636,0.31913399446567003,0.49754946429765906,ExchangeRate,raw,4632,4728,raw:4632:3,low,high
4,0.915357164802993,0.18937451507138775,0.3732726835561883,0.125,0.8629183123692556,4.136340349935071,0.44804862077922636,0.49266812114352304,0.47865564438282737,ExchangeRate,raw,4632,4728,raw:4632:4,high,high
5,0.7631222390174643,0.16412022424164446,0.3599598073887652,0.5,0.9331502343132967,4.136340349935071,0.44804862077922636,0.42906742354929134,0.6270662850308409,ExchangeRate,raw,4632,4728,raw:4632:5,high,high
6,0.7876689477174976,0.13492988904173317,0.4226839098473981,0.375,0.8279328780380215,4.136340349935071,0.44804862077922636,0.4484275822022097,0.550327166272416,ExchangeRate,raw,4632,4728,raw:4632:6,high,high
7,0.777689416640294,0.28185821644992926,0.20707804806877825,0.25,0.8672741625740356,4.136340349935071,0.44804862077922636,0.42220856038633375,0.5217742611177539,ExchangeRate,raw,4632,4728,raw:4632:7,high,high
0,0.4998885315166005,0.08838406361839424,0.3784989005711237,0.0,0.5694571629108159,1.8563618505878516,0.12233740705206822,0.3222571652353728,0.23059818998762804,ExchangeRate,raw,4656,4752,raw:4656:0,low,low
1,0.4413512919052254,0.31040904053882445,0.5613864708824843,0.125,0.7478271840131824,1.8563618505878516,0.12233740705206822,0.4377156011088447,0.3317215303550835,ExchangeRate,raw,4656,4752,raw:4656:1,high,low
2,0.4621849037758151,0.06035246618636766,0.23770934271698296,0.125,0.71780378871065,1.8563618505878516,0.12233740705206822,0.2534155708930553,0.3217137319209061,ExchangeRate,raw,4656,4752,raw:4656:2,low,low
3,0.423388836421439,0.1638905129482161,0.5132787551877546,0.25,0.8219522875305134,1.8563618505878516,0.12233740705206822,0.36685270151913657,0.39809656486086054,ExchangeRate,raw,4656,4752,raw:4656:3,mid,mid
4,0.9649552547031487,0.1449353605965033,0.07208982669131524,0.0,0.7542562960169955,1.8563618505878516,0.12233740705206822,0.39399348066365575,0.29219790102302123,ExchangeRate,raw,4656,4752,raw:4656:4,mid,low
5,0.7091790580140469,0.34361755717983034,0.03000156837528459,0.375,0.7977351224650816,1.8563618505878516,0.12233740705206822,0.36093272785638725,0.4316908431723832,ExchangeRate,raw,4656,4752,raw:4656:5,mid,mid
6,0.5306618338470148,0.4349759178510605,0.22567039076254117,0.0,0.7131093434518989,1.8563618505878516,0.12233740705206822,0.3971027141535388,0.27848225016798905,ExchangeRate,raw,4656,4752,raw:4656:6,mid,low
7,0.7886977438228377,0.22315091146479593,0.018027974433546607,0.375,0.7918574791197688,1.8563618505878516,0.12233740705206822,0.34329220990706005,0.42973162872394566,ExchangeRate,raw,4656,4752,raw:4656:7,low,mid
0,0.9779989671112087,0.12540083822068124,0.8157796201664181,0.0,0.5144238210981501,2.1835635634487747,0.1690805088225671,0.6397264751661026,0.22783477664023907,ExchangeRate,raw,4680,4776,raw:4680:0,high,low
1,0.9441551300473688,0.15250850009923528,0.11278001891173083,0.0,0.5861685946731595,2.1835635634487747,0.1690805088225671,0.403147883019445,0.2517497011652422,ExchangeRate,raw,4680,4776,raw:4680:1,mid,low
2,0.7956953135472493,0.299898218591267,0.6046144794573766,0.375,0.7741958273494816,2.1835635634487747,0.1690805088225671,0.5667360038652977,0.4394254453906829,ExchangeRate,raw,4680,4776,raw:4680:2,high,mid
3,0.8744852697278341,0.1174856338131743,0.6675930079574175,0.125,0.7286209191502517,2.1835635634487747,0.1690805088225671,0.5531879704994753,0.3409004759909396,ExchangeRate,raw,4680,4776,raw:4680:3,high,low
4,0.8619240215727383,0.2529936023664381,0.017148784661916886,0.0,0.5375581431162859,2.1835635634487747,0.1690805088225671,0.3773554695336978,0.235546217312951,ExchangeRate,raw,4680,4776,raw:4680:4,mid,low
5,0.5729997981585695,0.08084558291778718,0.18349652598997776,0.125,0.750575231639387,2.1835635634487747,0.1690805088225671,0.2791139690221115,0.3482185801539847,ExchangeRate,raw,4680,4776,raw:4680:5,low,low
6,0.9607255743610437,0.11464658289807822,0.8495539264216282,0.0,0.6299139902707296,2.1835635634487747,0.1690805088225671,0.6416420278935834,0.26633149969776554,ExchangeRate,raw,4680,4776,raw:4680:6,high,low
7,0.9324934278506649,0.32526185258634666,0.28295401976501405,0.5,0.887500758231093,2.1835635634487747,0.1690805088225671,0.5135697667340086,0.51886042235122,ExchangeRate,raw,4680,4776,raw:4680:7,high,high
0,0.9512993658333615,0.09341352276137885,0.024046547537368373,0.125,0.8355276111377484,2.4035044107508354,0.20050062982083272,0.3562531453773696,0.38700941365286035,ExchangeRate,raw,4704,4800,raw:4704:0,mid,mid
1,0.9638250346986982,0.13993476123540552,0.07876770119568893,0.25,0.6377056870730821,2.4035044107508354,0.20050062982083272,0.39417583237659753,0.3627354389646382,ExchangeRate,raw,4704,4800,raw:4704:1,mid,mid
2,0.8617298912996152,0.05994813648372456,0.16184184347395242,0.25,0.6901711325285437,2.4035044107508354,0.20050062982083272,0.3611732904190974,0.38022392078312545,ExchangeRate,raw,4704,4800,raw:4704:2,mid,mid
3,0.8455346328229784,0.3171337130285763,0.027262650129826885,0.375,0.8232521413054688,2.4035044107508354,0.20050062982083272,0.3966436653271272,0.46625092370876714,ExchangeRate,raw,4704,4800,raw:4704:3,mid,mid
4,0.7041551349086779,0.5608951049651734,0.24408524311595847,0.25,0.6795829338701208,2.4035044107508354,0.20050062982083272,0.5030451609966032,0.3766945212303178,ExchangeRate,raw,4704,4800,raw:4704:4,high,mid
5,0.7756588738752885,0.1502577981261225,0.18937753400103624,0.0,0.5807283704570165,2.4035044107508354,0.20050062982083272,0.3717647353341491,0.26040966675928306,ExchangeRate,raw,4704,4800,raw:4704:5,mid,low
6,0.9441411060568442,0.16819098081994382,0.02555042831348849,0.125,0.6733048672158699,2.4035044107508354,0.20050062982083272,0.37929417173009217,0.33293516567890086,ExchangeRate,raw,4704,4800,raw:4704:6,mid,low
7,0.8933230716706605,0.09148331442641425,0.041953695061662015,0.5,0.8972570085536025,2.4035044107508354,0.20050062982083272,0.3422533603862456,0.5325858794581451,ExchangeRate,raw,4704,4800,raw:4704:7,low,high
0,0.9211856132177106,0.07280788592570925,0.29468568776972026,0.375,0.8409321482034665,2.72387110868368,0.24626730088871532,0.4295597289710467,0.48739981636406055,ExchangeRate,raw,4728,4824,raw:4728:0,high,high
1,0.7932639902782594,0.15871266547753105,0.21701256285898182,0.25,0.8309456639010997,2.72387110868368,0.24626730088871532,0.3896630728715908,0.442404321596605,ExchangeRate,raw,4728,4824,raw:4728:1,mid,mid
2,0.95054297196246,0.09937725688792132,0.5210340480511559,0.25,0.8005234610801152,2.72387110868368,0.24626730088871532,0.5236514256338457,0.43226358732294345,ExchangeRate,raw,4728,4824,raw:4728:2,high,mid
3,0.8314290000560295,0.2261106709253888,0.35826241398242864,0.25,0.8553678948397405,2.72387110868368,0.24626730088871532,0.4719340283212823,0.4505450652428186,ExchangeRate,raw,4728,4824,raw:4728:3,high,mid
4,0.4393771312412218,0.21712209327087306,0.7914290483615064,0.75,0.8982914497510613,2.72387110868368,0.24626730088871532,0.48264275762453374,0.6315195835465922,ExchangeRate,raw,4728,4824,raw:4728:4,high,high
5,0.953269658467179,0.33556250987072256,0.2865929910721005,0.375,0.8579788855295583,2.72387110868368,0.24626730088871532,0.525141719803334,0.4930820621394245,ExchangeRate,raw,4728,4824,raw:4728:5,high,high
6,0.8207848650698666,0.3446911023913978,0.32487083693719654,0.5,0.7976547321181592,2.72387110868368,0.24626730088871532,0.4967822681328203,0.5146406776689582,ExchangeRate,raw,4728,4824,raw:4728:6,high,high
7,0.8694346620882641,0.1033609846184804,0.2734957133932706,0.5,0.9283854470939663,2.72387110868368,0.24626730088871532,0.4154304533666717,0.5582175826608938,ExchangeRate,raw,4728,4824,raw:4728:7,mid,high
0,0.8791136255657324,0.04993345783011425,0.02308766104295946,0.125,0.5352402355432142,2.8137442111826454,0.25910631551308316,0.3173782481462687,0.3064488503520991,ExchangeRate,raw,4752,4848,raw:4752:0,low,low
1,0.9787300782870522,0.06910603881823318,0.033514498068323045,0.25,0.8513420902880819,2.8137442111826454,0.25910631551308316,0.36045020505786945,0.45348280193372165,ExchangeRate,raw,4752,4848,raw:4752:1,mid,mid
2,0.9749607355913981,0.05077980977989592,0.0490060991583571,0.25,0.7276664154937496,2.8137442111826454,0.25910631551308316,0.3582488815098837,0.41225757700227755,ExchangeRate,raw,4752,4848,raw:4752:2,mid,mid
3,0.7116184439509918,0.30260663126806,0.1911255685223064,0.0,0.5992305249991672,2.8137442111826454,0.25910631551308316,0.40178354791378607,0.28611228017075013,ExchangeRate,raw,4752,4848,raw:4752:3,mid,low
4,0.4396989577358579,0.2427982810657673,0.45619550609836773,0.5,0.9086617939909615,2.8137442111826454,0.25910631551308316,0.37956424829999763,0.5559227031680148,ExchangeRate,raw,4752,4848,raw:4752:4,mid,high
5,0.81638611406321,0.1853082954004735,0.03669484767323823,0.625,0.8907038697331071,2.8137442111826454,0.25910631551308316,0.3461297523789739,0.5916033950820635,ExchangeRate,raw,4752,4848,raw:4752:5,mid,high
6,0.7910363836850475,0.11400447648701942,0.0967002992179325,0.125,0.5444573065964717,2.8137442111826454,0.25910631551308316,0.33391371979666645,0.3095212073698516,ExchangeRate,raw,4752,4848,raw:4752:6,low,low
