channel,u_change,u_spectral,u_surprise,m_peak,m_band,channel_effective_rank,m_channel,U,M,dataset,segment,window_start,window_stop,unit_id,U_bucket,M_bucket
2,0.7487160021717216,0.020452323980894718,0.01878622545823327,0.0,0.32396510169752396,2.552786957131673,0.25879782575728244,0.2626515172036165,0.19425430915160213,ETTm1,raw,34848,34944,raw:34848:2,low,low
3,0.7404688540514399,0.18928917453392485,0.5355507888244048,0.25,0.8521441007569018,2.552786957131673,0.25879782575728244,0.48843627246992316,0.4536473088380615,ETTm1,raw,34848,34944,raw:34848:3,high,mid
4,0.6524221792370246,0.21078488033392062,0.4102379868723544,0.25,0.7360916612680612,2.552786957131673,0.25879782575728244,0.42448168214776655,0.41496316234178127,ETTm1,raw,34848,34944,raw:34848:4,high,mid
5,0.5708195583690452,0.5053798842866959,0.41531574348014194,0.5,0.8027153883565507,2.552786957131673,0.25879782575728244,0.497171728711961,0.520504404704611,ETTm1,raw,34848,34944,raw:34848:5,high,high
6,0.7667031780310245,0.1465637368777955,0.08140060813228532,0.0,0.550035811723541,2.552786957131673,0.25879782575728244,0.3315558410137018,0.2696112124936078,ETTm1,raw,34848,34944,raw:34848:6,mid,low
0,0.6152199331692154,0.11789353350974144,0.8495930465529264,0.375,0.8765521468187917,4.50553453858121,0.584255755456442,0.527568837743961,0.6119359674250778,ETTm1,raw,34944,35040,raw:34944:0,high,high
1,0.5555102490749794,0.19998267838326106,0.39770404064528403,0.25,0.8453351833980499,4.50553453858121,0.584255755456442,0.3843989893678415,0.5598636462848307,ETTm1,raw,34944,35040,raw:34944:1,mid,high
2,0.49438732628143756,0.06416653120354329,0.8633751444889844,0.375,0.844286690487677,4.50553453858121,0.584255755456442,0.47397633399132183,0.6011808153147064,ETTm1,raw,34944,35040,raw:34944:2,high,high
3,0.5012442685031844,0.1110318546443533,0.45356541454494714,0.375,0.8751732583556959,4.50553453858121,0.584255755456442,0.3552805125641616,0.6114763379373793,ETTm1,raw,34944,35040,raw:34944:3,mid,high
4,0.5013443154164244,0.1893761324055223,0.4840406417461485,0.5,0.913116044347291,4.50553453858121,0.584255755456442,0.3915870298560318,0.6657905999345777,ETTm1,raw,34944,35040,raw:34944:4,high,high
5,0.2862665939672997,0.11784951035648036,0.4250068868889452,0.625,0.9705689521593338,4.50553453858121,0.584255755456442,0.2763743304042418,0.7266082358719252,ETTm1,raw,34944,35040,raw:34944:5,low,high
6,0.8217559982612292,0.3247537984228809,0.32144639992908014,0.0,0.7868514092186376,4.50553453858121,0.584255755456442,0.4893187322043968,0.45703572155835986,ETTm1,raw,34944,35040,raw:34944:6,high,mid
0,0.37189008220363984,0.21263031068199484,0.32381081294030467,0.375,0.8015576664895927,2.6011584446248057,0.2668597403260347,0.30277706860864645,0.4811391356052091,ETTm1,raw,35136,35232,raw:35136:0,low,mid
1,0.4414077287429793,0.19901175753018627,0.5536151029353933,0.5,0.928262364651954,2.6011584446248057,0.2668597403260347,0.3980115297361863,0.5650407016593296,ETTm1,raw,35136,35232,raw:35136:1,high,high
2,0.7093279712915046,0.2109231285360857,0.22753287448363924,0.125,0.8283956608455646,2.6011584446248057,0.2668597403260347,0.38259465810374316,0.4067518003905331,ETTm1,raw,35136,35232,raw:35136:2,mid,mid
3,0.37231384950779134,0.10417029530125099,0.49511219191295247,0.375,0.8336663036551643,2.6011584446248057,0.2668597403260347,0.32386544557399827,0.4918420146603996,ETTm1,raw,35136,35232,raw:35136:3,mid,mid
4,0.6670918588635564,0.10303989034511152,0.7123788162761852,0.125,0.6205895202043212,2.6011584446248057,0.2668597403260347,0.49417018849495103,0.33748308684345196,ETTm1,raw,35136,35232,raw:35136:4,high,low
5,0.8128098118872819,0.11305748470831067,0.02290169442242679,0.125,0.6945052350435966,2.6011584446248057,0.2668597403260347,0.3162563303393398,0.3621216584565438,ETTm1,raw,35136,35232,raw:35136:5,mid,mid
6,0.5594331724998509,0.2115151364104927,0.38449771783401837,0.25,0.7276694993967708,2.6011584446248057,0.2668597403260347,0.385148675581454,0.4148430799076019,ETTm1,raw,35136,35232,raw:35136:6,mid,mid
0,0.5586221995843286,0.1490620301443163,0.1286380703875236,0.0,0.6072371448750228,3.19543228340961,0.36590537995842604,0.2787741000387228,0.3243808416111496,ETTm1,raw,35232,35328,raw:35232:0,low,low
1,0.6829289866941943,0.10253356405117263,0.5252971076829698,0.125,0.8542195902157316,3.19543228340961,0.36590537995842604,0.43691988614277893,0.44837499005805254,ETTm1,raw,35232,35328,raw:35232:1,high,mid
2,0.5614636421861383,0.16260249093766527,0.1419133724504301,0.0,0.5651179544318731,3.19543228340961,0.36590537995842604,0.28865983519141125,0.3103411114634331,ETTm1,raw,35232,35328,raw:35232:2,low,low
3,0.5048252753590952,0.18171004152026382,0.5655474504683456,0.125,0.9119348442607936,3.19543228340961,0.36590537995842604,0.4173609224492349,0.4676134080730732,ETTm1,raw,35232,35328,raw:35232:3,high,mid
4,0.7136950983393333,0.2369572948177586,0.6465467661565842,0.125,0.7204849538040049,3.19543228340961,0.36590537995842604,0.5323997197712255,0.4037967779208103,ETTm1,raw,35232,35328,raw:35232:4,high,mid
5,0.7593399278714843,0.06821859009314822,0.7368251380438766,0.125,0.6647515872054569,3.19543228340961,0.36590537995842604,0.521461218669503,0.38521898905462765,ETTm1,raw,35232,35328,raw:35232:5,high,mid
6,0.5096138462411027,0.13811767653643509,0.5905510170144557,0.375,0.6936778295974632,3.19543228340961,0.36590537995842604,0.41276084659733114,0.47819440318529643,ETTm1,raw,35232,35328,raw:35232:6,high,mid
0,0.2693472788637916,0.03823959691044739,0.0518318949662029,0.0,0.4434888791115594,2.308793810710056,0.2181323014214555,0.11980625691348062,0.22054039351100496,ETTm1,raw,35328,35424,raw:35328:0,low,low
1,0.6036246514366805,0.11506597465293032,0.10707716927071298,0.125,0.6753458667038043,2.308793810710056,0.2181323014214555,0.2752559317867746,0.3394927227084199,ETTm1,raw,35328,35424,raw:35328:1,low,low
2,0.48826594797502254,0.039510323983764514,0.092060523244216,0.0,0.4232592069971623,2.308793810710056,0.2181323014214555,0.2066122650676677,0.2137971694728726,ETTm1,raw,35328,35424,raw:35328:2,low,low
3,0.7257193829354966,0.11829051402150559,0.12224306976850068,0.0,0.6478205736147831,2.308793810710056,0.2181323014214555,0.3220843222418343,0.2886509583454129,ETTm1,raw,35328,35424,raw:35328:3,mid,low
4,0.6598403947383573,0.23728644129271476,0.2585579670643174,0.375,0.8705431193687264,2.308793810710056,0.2181323014214555,0.38522826769846313,0.4878918069300607,ETTm1,raw,35328,35424,raw:35328:4,mid,mid
5,0.25633907595238614,0.11600280848980238,0.03420199007526597,0.0,0.644623880659017,2.308793810710056,0.2181323014214555,0.1355146248391515,0.2875853940268242,ETTm1,raw,35328,35424,raw:35328:5,low,low
6,0.8115803365595196,0.0708058927238707,0.5847265729814783,0.125,0.7668923762940516,2.308793810710056,0.2181323014214555,0.48903760075495617,0.3700082259051691,ETTm1,raw,35328,35424,raw:35328:6,high,mid
0,0.7407855477130929,0.0455447236392509,0.1843150905840517,0.0,0.463202088793499,3.85086173154372,0.4751436211320473,0.3235484539787985,0.31278190330851546,ETTm1,raw,35520,35616,raw:35520:0,mid,low
1,0.7083258417017988,0.23593316321456567,0.4226425272705605,0.375,0.9000750750391835,3.85086173154372,0.4751436211320473,0.4556338440623084,0.5834062320570769,ETTm1,raw,35520,35616,raw:35520:1,high,high
2,0.7197443550228834,0.04109810697993355,0.21893997282151673,0.0,0.46998019551877285,3.85086173154372,0.4751436211320473,0.3265941449414445,0.31504127221694006,ETTm1,raw,35520,35616,raw:35520:2,mid,low
3,0.7959927238026132,0.19068042527782378,0.4649343372109689,0.5,0.9082356544214828,3.85086173154372,0.4751436211320473,0.4838691620971353,0.6277930918511766,ETTm1,raw,35520,35616,raw:35520:3,high,high
4,0.5103472300895737,0.31769832159603184,0.3664572097926816,0.375,0.7518714519629583,3.85086173154372,0.4751436211320473,0.398167587159429,0.5340050243650019,ETTm1,raw,35520,35616,raw:35520:4,high,high
5,0.6475889149438612,0.04170733710982711,0.4665643974066678,0.25,0.7522810228625403,3.85086173154372,0.4751436211320473,0.385286883153452,0.49247488133152917,ETTm1,raw,35520,35616,raw:35520:5,mid,mid
6,0.2688900236314369,0.20302760145647003,0.5452201445029051,0.875,0.9166903870550617,3.85086173154372,0.4751436211320473,0.3390459231969373,0.7556113360623696,ETTm1,raw,35520,35616,raw:35520:6,mid,high
0,0.6165293530460296,0.06305563433655392,0.1271965041895029,0.0,0.32988467084527046,3.910083650030026,0.48501394086331445,0.26892716385736215,0.2716328705695283,ETTm1,raw,35616,35712,raw:35616:0,low,low
1,0.6944972668906231,0.14129961777650069,0.4634356271928973,0.5,0.8877996507734375,3.910083650030026,0.48501394086331445,0.4330775039533403,0.6242711972122507,ETTm1,raw,35616,35712,raw:35616:1,high,high
2,0.43275101185686393,0.08126931406240048,0.14089513220120412,0.0,0.33042100923115025,3.910083650030026,0.48501394086331445,0.21830515270682282,0.2718116500314882,ETTm1,raw,35616,35712,raw:35616:2,low,low
3,0.710315904607931,0.23984946319986772,0.47902963806426,0.625,0.9215840768781505,3.910083650030026,0.48501394086331445,0.47639833529068626,0.677199339247155,ETTm1,raw,35616,35712,raw:35616:3,high,high
4,0.2016762616510972,0.11026636382361048,0.44647078486245,0.375,0.7280643881215338,3.910083650030026,0.48501394086331445,0.2528044701123859,0.5293594429949494,ETTm1,raw,35616,35712,raw:35616:4,low,high
5,0.43827871105747207,0.296971324149483,0.3656017240001579,0.25,0.8370099195348101,3.910083650030026,0.48501394086331445,0.366950586402371,0.5240079534660416,ETTm1,raw,35616,35712,raw:35616:5,mid,high
6,0.4123081182959578,0.09117546446122565,0.2274396269426144,0.125,0.7225941295563436,3.910083650030026,0.48501394086331445,0.24364106989993264,0.44420269013988606,ETTm1,raw,35616,35712,raw:35616:6,low,mid
0,0.5320182002987168,0.04903917488083112,0.04603038797151711,0.0,0.4210374169730993,3.827400810443707,0.47123346762189544,0.20902925438368836,0.29742362819833157,ETTm1,raw,35808,35904,raw:35808:0,low,low
1,0.7271134319753938,0.26061451444970335,0.2800195204017388,0.5,0.9116573826181902,3.827400810443707,0.47123346762189544,0.4225824889422787,0.6276302834133619,ETTm1,raw,35808,35904,raw:35808:1,high,high
2,0.47407776078194186,0.0506708645645247,0.04701737731576033,0.0,0.3794243014908245,3.827400810443707,0.47123346762189544,0.19058866755407564,0.28355258970423997,ETTm1,raw,35808,35904,raw:35808:2,low,low
3,0.7160820589635188,0.14962437419226488,0.40832492922931346,0.5,0.9490209812335332,3.827400810443707,0.47123346762189544,0.4246771207950324,0.6400848162851428,ETTm1,raw,35808,35904,raw:35808:3,high,high
4,0.6293947809481308,0.08946004966447044,0.13057504140083626,0.375,0.9181726596841768,3.827400810443707,0.47123346762189544,0.2831432906711458,0.5881353757686908,ETTm1,raw,35808,35904,raw:35808:4,low,high
5,0.7007719474819801,0.07148084383340442,0.6020969011351008,0.125,0.6673903132897081,3.827400810443707,0.47123346762189544,0.45811656415016183,0.4212079269705345,ETTm1,raw,35808,35904,raw:35808:5,high,mid
6,0.8744566820332647,0.23691638051597064,0.40596304150632556,0.25,0.8174984741391141,3.827400810443707,0.47123346762189544,0.5057787013518537,0.5129106472536699,ETTm1,raw,35808,35904,raw:35808:6,high,high
0,0.7838653721450858,0.15907311688741985,0.056676411373358083,0.0,0.5873796147097265,2.7983316463114223,0.29972194055236717,0.3332049668019546,0.29570051842069794,ETTm1,raw,35904,36000,raw:35904:0,mid,low
1,0.46866552025675867,0.10286506923192451,0.3871104335867323,0.25,0.8129811501671643,2.7983316463114223,0.29972194055236717,0.31954700769180516,0.45423436357317715,ETTm1,raw,35904,36000,raw:35904:1,mid,mid
2,0.6771403832149145,0.1294169183636541,0.057160916867347145,0.0,0.5504392978491528,2.7983316463114223,0.29972194055236717,0.2879060728153053,0.28338707946717334,ETTm1,raw,35904,36000,raw:35904:2,low,low
3,0.45308512306764315,0.11766332523309034,0.448816322212741,0.25,0.805968657054769,2.7983316463114223,0.29972194055236717,0.3398549235044915,0.4518968658690454,ETTm1,raw,35904,36000,raw:35904:3,mid,mid
4,0.6055148384709266,0.28343831364017635,0.5576509857486779,0.125,0.753220662718333,2.7983316463114223,0.29972194055236717,0.48220137928659357,0.3926475344235667,ETTm1,raw,35904,36000,raw:35904:4,high,mid
5,0.4442698133930315,0.07142302853755142,0.12080691655076091,0.125,0.5622784641637235,2.7983316463114223,0.29972194055236717,0.21216658616044795,0.32900013490536356,ETTm1,raw,35904,36000,raw:35904:5,low,low
6,0.917307834248786,0.264540651388972,0.16542263464941023,0.125,0.796059452874796,2.7983316463114223,0.29972194055236717,0.4490903734290561,0.4069271311423877,ETTm1,raw,35904,36000,raw:35904:6,high,mid
0,0.6191319329118496,0.011664741899659232,0.02989113393739226,0.0,0.2623578097699775,2.110034661177792,0.18500577655462233,0.22022926958296707,0.14912119544153327,ETTm1,raw,36000,36096,raw:36000:0,low,low
1,0.06614640742038791,0.044739049914353936,0.040950653773527385,0.0,0.5005882212279273,2.110034661177792,0.18500577655462233,0.05061203703608974,0.22853133259418323,ETTm1,raw,36000,36096,raw:36000:1,low,low
2,0.6865645932010651,0.006272985417822639,0.024329217224156895,0.0,0.25711981545258406,2.110034661177792,0.18500577655462233,0.23905559861434822,0.14737519733573545,ETTm1,raw,36000,36096,raw:36000:2,low,low
3,0.09756288653254475,0.04347648258571009,0.15633801750756574,0.0,0.5381279922523986,2.110034661177792,0.18500577655462233,0.09912579554194019,0.24104458960234032,ETTm1,raw,36000,36096,raw:36000:3,low,low
4,0.5942787622675516,0.12943988608212015,0.031768532821610504,0.25,0.7346586698519769,2.110034661177792,0.18500577655462233,0.25182906039042746,0.38988814880219974,ETTm1,raw,36000,36096,raw:36000:4,low,mid
5,0.8160381797283153,0.23478526173551573,0.09165621664688978,0.0,0.8458908815794223,2.110034661177792,0.18500577655462233,0.38082655270357363,0.34363221937801486,ETTm1,raw,36000,36096,raw:36000:5,mid,low
6,0.8896271083112512,0.02028764039795778,0.12214205823409427,0.25,0.6502837166126607,2.110034661177792,0.18500577655462233,0.3440189356477678,0.36176316438909434,ETTm1,raw,36000,36096,raw:36000:6,mid,mid
0,0.6555120981062535,0.05749709882644731,0.08985031731730986,0.0,0.34555010573014794,3.852668536545454,0.47544475529850105,0.2676198380833369,0.27366495367621635,ETTm1,raw,36192,36288,raw:36192:0,low,low
1,0.6616794980583061,0.1780620289454722,0.36903661926428794,0.375,0.8754641343968635,3.852668536545454,0.47544475529850105,0.40292604875602206,0.5753029632317882,ETTm1,raw,36192,36288,raw:36192:1,high,high
2,0.643743758134238,0.037796820985332526,0.09920754687231415,0.0,0.35974739889155677,3.852668536545454,0.47544475529850105,0.26024937533062825,0.27839738473001924,ETTm1,raw,36192,36288,raw:36192:2,low,low
3,0.5903066969339152,0.20037081997724815,0.4566403212170354,0.5,0.8161218452689196,3.852668536545454,0.47544475529850105,0.41577261270939964,0.5971888668558069,ETTm1,raw,36192,36288,raw:36192:3,high,high
4,0.6956270141384648,0.32483073823790376,0.6087436850676582,0.25,0.8463155045771427,3.852668536545454,0.47544475529850105,0.5430671458146756,0.5239200866252146,ETTm1,raw,36192,36288,raw:36192:4,high,high
5,0.4886338678116562,0.17943200924851238,0.2588673237466301,0.25,0.7491273267685975,3.852668536545454,0.47544475529850105,0.30897773360226627,0.49152402735569956,ETTm1,raw,36192,36288,raw:36192:5,low,mid
6,0.3799167513338976,0.30653413296547727,0.5156266416814024,0.375,0.8834629308037946,3.852668536545454,0.47544475529850105,0.4006925086602591,0.5779692287007653,ETTm1,raw,36192,36288,raw:36192:6,high,high
0,0.43712841562033944,0.11680179722556353,0.057691482965468804,0.0,0.44066166680848773,3.1037634076979153,0.3506272340319405,0.20387389860379057,0.2637629669468094,ETTm1,raw,36288,36384,raw:36288:0,low,low
1,0.32073367057973856,0.10972410530629406,0.3855906168813529,0.125,0.6546810172599499,3.1037634076979153,0.3506272340319405,0.27201613092246185,0.3767694170972968,ETTm1,raw,36288,36384,raw:36288:1,low,mid
2,0.3331902218552143,0.08154769117375091,0.03236699304822531,0.0,0.44633085784893617,3.1037634076979153,0.3506272340319405,0.14903496869239685,0.26565269729362556,ETTm1,raw,36288,36384,raw:36288:2,low,low
3,0.6338035339394626,0.08837307013550641,0.494652193313595,0.125,0.5741586059380356,3.1037634076979153,0.3506272340319405,0.4056095991295214,0.3499286133233254,ETTm1,raw,36288,36384,raw:36288:3,high,low
4,0.7239881693569099,0.14727717753284655,0.5667287057733813,0.25,0.8816829976068901,3.1037634076979153,0.3506272340319405,0.47933135088771256,0.4941034105462769,ETTm1,raw,36288,36384,raw:36288:4,high,mid
5,0.9981915070156122,0.07434078792934845,0.008244542835105347,0.125,0.7842913564564733,3.1037634076979153,0.3506272340319405,0.3602589459266887,0.41997286349613794,ETTm1,raw,36288,36384,raw:36288:5,mid,mid
6,0.6912821210297253,0.12980278192137926,0.5798796141051369,0.25,0.6691794117729508,3.1037634076979153,0.3506272340319405,0.4669881723520805,0.42326888193496376,ETTm1,raw,36288,36384,raw:36288:6,high,mid
0,0.4975126414989516,0.034618617036864516,0.08176652996947553,0.0,0.2517567261673715,3.972811823603845,0.4954686364415265,0.20463259616843055,0.24907512086963268,ETTm1,raw,36480,36576,raw:36480:0,low,low
1,0.7154971541243867,0.1415058267476259,0.5146857463276864,0.625,0.9048163439342615,3.972811823603845,0.4954686364415265,0.457229575733233,0.6750949934585959,ETTm1,raw,36480,36576,raw:36480:1,high,high
2,0.4000434457805695,0.01996848041949216,0.11226495561078091,0.0,0.26564987853162536,3.972811823603845,0.4954686364415265,0.17742562727028086,0.2537061716577173,ETTm1,raw,36480,36576,raw:36480:2,low,low
3,0.7550399714167164,0.12520958681205072,0.5145010570942228,0.625,0.9600297458674955,3.972811823603845,0.4954686364415265,0.46491687177433,0.693499460769674,ETTm1,raw,36480,36576,raw:36480:3,high,high
4,0.7307328875591372,0.22914362322826168,0.18622766457073,0.5,0.847183863475625,3.972811823603845,0.4954686364415265,0.3820347251193763,0.6142174999723838,ETTm1,raw,36480,36576,raw:36480:4,mid,high
5,0.3107610526606387,0.3001696346578234,0.5328564064223673,1.0,0.9749340069187559,3.972811823603845,0.4954686364415265,0.38126236458027646,0.8234675477867608,ETTm1,raw,36480,36576,raw:36480:5,mid,high
6,0.5594217071835006,0.08248198034185658,0.7553316368304064,0.125,0.7335112679675388,3.972811823603845,0.4954686364415265,0.4657451081185879,0.45132663480302176,ETTm1,raw,36480,36576,raw:36480:6,high,mid
0,0.6601629314001757,0.015349458437755753,0.02121813299550557,0.0,0.172047293525155,3.595527597173916,0.4325879321413394,0.23224350761114565,0.2015450752221648,ETTm1,raw,36576,36672,raw:36576:0,low,low
